FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
4019.0,Arizona,Pima,116485,2412,10.0,0.0
4021.0,Arizona,Pinal,52752,888,23.0,0.0
4023.0,Arizona,Santa Cruz,8035,180,3.0,0.0
90004.0,Arizona,Unassigned,1,1,1.0,1.0
4025.0,Arizona,Yavapai,19265,510,27.0,3.0
4027.0,Arizona,Yuma,37226,839,4.0,0.0
5001.0,Arkansas,Arkansas,2123,37,5.0,0.0
5003.0,Arkansas,Ashley,2036,35,0.0,0.0
5005.0,Arkansas,Baxter,3203,104,2.0,0.0
5007.0,Arkansas,Benton,29375,419,11.0,0.0
5009.0,Arkansas,Boone,3866,80,3.0,0.0
5011.0,Arkansas,Bradley,1409,32,4.0,0.0
5013.0,Arkansas,Calhoun,412,3,0.0,0.0
5015.0,Arkansas,Carroll,2814,46,0.0,0.0
5017.0,Arkansas,Chicot,1620,41,-1.0,0.0
5019.0,Arkansas,Clark,2122,41,1.0,0.0
5021.0,Arkansas,Clay,1789,52,2.0,0.0
5023.0,Arkansas,Cleburne,2010,75,1.0,0.0
5025.0,Arkansas,Cleveland,959,25,1.0,0.0
5027.0,Arkansas,Columbia,2360,56,2.0,0.0
5029.0,Arkansas,Conway,2247,33,0.0,0.0
5031.0,Arkansas,Craighead,13586,182,8.0,0.0
5033.0,Arkansas,Crawford,7123,120,1.0,0.0
5035.0,Arkansas,Crittenden,6143,97,7.0,0.0
5037.0,Arkansas,Cross,1963,50,0.0,0.0
5039.0,Arkansas,Dallas,761,15,1.0,0.0
5041.0,Arkansas,Desha,1367,24,1.0,0.0
5043.0,Arkansas,Drew,2015,45,2.0,0.0
5045.0,Arkansas,Faulkner,12799,162,3.0,0.0
5047.0,Arkansas,Franklin,1702,40,0.0,0.0
5049.0,Arkansas,Fulton,1147,47,2.0,0.0
5051.0,Arkansas,Garland,10314,261,4.0,1.0
5053.0,Arkansas,Grant,1689,33,2.0,0.0
5055.0,Arkansas,Greene,6166,77,2.0,0.0
5057.0,Arkansas,Hempstead,2012,20,2.0,0.0
5059.0,Arkansas,Hot Spring,5180,74,2.0,0.0
5061.0,Arkansas,Howard,1664,25,0.0,0.0
5063.0,Arkansas,Independence,3794,124,2.0,0.0
5065.0,Arkansas,Izard,1686,42,1.0,0.0
5067.0,Arkansas,Jackson,3228,38,0.0,0.0
5069.0,Arkansas,Jefferson,8956,167,11.0,0.0
5071.0,Arkansas,Johnson,2934,38,2.0,0.0
5073.0,Arkansas,Lafayette,553,9,0.0,0.0
5075.0,Arkansas,Lawrence,2129,43,1.0,0.0
5077.0,Arkansas,Lee,1699,35,1.0,0.0
5079.0,Arkansas,Lincoln,3207,48,1.0,0.0
5081.0,Arkansas,Little River,1254,42,1.0,0.0
5083.0,Arkansas,Logan,2249,25,0.0,0.0
5085.0,Arkansas,Lonoke,7461,121,8.0,0.0
5087.0,Arkansas,Madison,1463,23,0.0,0.0
5089.0,Arkansas,Marion,1067,30,2.0,0.0
5091.0,Arkansas,Miller,4403,38,4.0,0.0
5093.0,Arkansas,Mississippi,5891,109,1.0,0.0
5095.0,Arkansas,Monroe,871,17,-1.0,0.0
5097.0,Arkansas,Montgomery,758,33,0.0,0.0
5099.0,Arkansas,Nevada,831,24,1.0,0.0
5101.0,Arkansas,Newton,732,26,1.0,0.0
5103.0,Arkansas,Ouachita,2334,63,2.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,845,10,0.0,0.0
5107.0,Arkansas,Phillips,1851,43,0.0,0.0
5109.0,Arkansas,Pike,1016,22,0.0,0.0
5111.0,Arkansas,Poinsett,3184,77,1.0,0.0
5113.0,Arkansas,Polk,2009,74,1.0,0.0
5115.0,Arkansas,Pope,8087,109,3.0,0.0
5117.0,Arkansas,Prairie,907,21,2.0,0.0
5119.0,Arkansas,Pulaski,39774,663,33.0,0.0
5121.0,Arkansas,Randolph,2174,47,6.0,0.0
5125.0,Arkansas,Saline,12130,171,21.0,0.0
5127.0,Arkansas,Scott,943,14,0.0,0.0
5129.0,Arkansas,Searcy,714,19,0.0,0.0
5131.0,Arkansas,Sebastian,15315,283,5.0,0.0
5133.0,Arkansas,Sevier,2799,24,0.0,0.0
5135.0,Arkansas,Sharp,1615,46,0.0,0.0
5123.0,Arkansas,St. Francis,3607,44,0.0,0.0
5137.0,Arkansas,Stone,992,30,0.0,0.0
90005.0,Arkansas,Unassigned,2901,0,2.0,0.0
5139.0,Arkansas,Union,4047,114,1.0,0.0
5141.0,Arkansas,Van Buren,1334,23,7.0,0.0
5143.0,Arkansas,Washington,31188,352,19.0,0.0
5145.0,Arkansas,White,8124,120,6.0,0.0
5147.0,Arkansas,Woodruff,651,13,0.0,0.0
5149.0,Arkansas,Yell,3447,65,1.0,0.0
6001.0,California,Alameda,88837,1261,64.0,-13.0
6003.0,California,Alpine,89,0,0.0,0.0
6005.0,California,Amador,3680,47,1.0,0.0
6007.0,California,Butte,12401,190,69.0,0.0
6009.0,California,Calaveras,2174,56,6.0,0.0
6011.0,California,Colusa,2265,18,4.0,0.0
6013.0,California,Contra Costa,69574,813,42.0,1.0
6015.0,California,Del Norte,1431,8,3.0,0.0
6017.0,California,El Dorado,10296,113,14.0,0.0
6019.0,California,Fresno,102413,1704,39.0,2.0
6021.0,California,Glenn,2415,26,0.0,0.0
6023.0,California,Humboldt,4285,43,6.0,0.0
6025.0,California,Imperial,28728,736,16.0,2.0
6027.0,California,Inyo,1431,38,1.0,0.0
6029.0,California,Kern,109999,1388,95.0,2.0
6031.0,California,Kings,23059,247,9.0,0.0
6033.0,California,Lake,3509,45,1.0,0.0
6035.0,California,Lassen,5736,24,0.0,0.0
6037.0,California,Los Angeles,1243531,24348,193.0,25.0
6039.0,California,Madera,16527,244,7.0,0.0
6041.0,California,Marin,14122,229,6.0,2.0
6043.0,California,Mariposa,454,7,0.0,0.0
6045.0,California,Mendocino,4197,49,0.0,0.0
6047.0,California,Merced,32142,469,32.0,1.0
6049.0,California,Modoc,514,4,0.0,0.0
6051.0,California,Mono,1294,4,1.0,0.0
6053.0,California,Monterey,43730,385,7.0,0.0
6055.0,California,Napa,9934,82,2.0,0.0
6057.0,California,Nevada,4812,75,5.0,0.0
6059.0,California,Orange,271936,5059,85.0,1.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,23004,297,21.0,1.0
6063.0,California,Plumas,724,6,0.0,0.0
6065.0,California,Riverside,300701,4608,70.0,0.0
6067.0,California,Sacramento,106265,1707,112.0,0.0
6069.0,California,San Benito,6088,63,0.0,0.0
6071.0,California,San Bernardino,298289,4756,207.0,1.0
6073.0,California,San Diego,280042,3756,83.0,0.0
6075.0,California,San Francisco,36980,546,26.0,0.0
6077.0,California,San Joaquin,73794,1419,0.0,0.0
6079.0,California,San Luis Obispo,21315,261,17.0,0.0
6081.0,California,San Mateo,42345,576,14.0,0.0
6083.0,California,Santa Barbara,34488,456,11.0,-3.0
6085.0,California,Santa Clara,119452,2142,31.0,7.0
6087.0,California,Santa Cruz,16169,207,-8.0,0.0
6089.0,California,Shasta,12413,230,4.0,1.0
6091.0,California,Sierra,113,0,1.0,0.0
6093.0,California,Siskiyou,2352,33,4.0,3.0
6095.0,California,Solano,33293,257,32.0,0.0
6097.0,California,Sonoma,30298,321,29.0,0.0
6099.0,California,Stanislaus,62763,1066,65.0,0.0
6101.0,California,Sutter,9527,111,8.0,-1.0
6103.0,California,Tehama,5678,63,4.0,0.0
6105.0,California,Trinity,411,5,0.0,0.0
6107.0,California,Tulare,49934,846,-29.0,3.0
6109.0,California,Tuolumne,4168,67,4.0,0.0
90006.0,California,Unassigned,39,0,2.0,0.0
6111.0,California,Ventura,81344,1023,16.0,0.0
6113.0,California,Yolo,14036,213,11.0,0.0
6115.0,California,Yuba,6371,48,9.0,-1.0
8001.0,Colorado,Adams,59661,698,56.0,2.0
8003.0,Colorado,Alamosa,1677,32,5.0,1.0
8005.0,Colorado,Arapahoe,61334,745,91.0,0.0
8007.0,Colorado,Archuleta,984,2,3.0,0.0
8009.0,Colorado,Baca,315,4,1.0,0.0
8011.0,Colorado,Bent,1542,21,1.0,0.0
8013.0,Colorado,Boulder,23626,232,20.0,0.0
8014.0,Colorado,Broomfield,4872,75,2.0,0.0
8015.0,Colorado,Chaffee,1721,25,2.0,0.0
8017.0,Colorado,Cheyenne,130,6,0.0,0.0
8019.0,Colorado,Clear Creek,462,3,1.0,0.0
8021.0,Colorado,Conejos,666,12,2.0,0.0
8023.0,Colorado,Costilla,243,3,0.0,0.0
8025.0,Colorado,Crowley,2203,16,0.0,0.0
8027.0,Colorado,Custer,205,1,0.0,0.0
8029.0,Colorado,Delta,2770,63,1.0,0.0
8031.0,Colorado,Denver,72985,824,70.0,1.0
8033.0,Colorado,Dolores,111,1,0.0,0.0
8035.0,Colorado,Douglas,29465,239,39.0,1.0
8037.0,Colorado,Eagle,6317,23,2.0,0.0
8041.0,Colorado,El Paso,70122,832,171.0,2.0
8039.0,Colorado,Elbert,1803,13,1.0,0.0
8043.0,Colorado,Fremont,6425,61,6.0,0.0
8045.0,Colorado,Garfield,5930,42,12.0,1.0
8047.0,Colorado,Gilpin,265,3,2.0,0.0
8049.0,Colorado,Grand,1483,6,2.0,0.0
8051.0,Colorado,Gunnison,1349,6,-1.0,0.0
8053.0,Colorado,Hinsdale,19,0,1.0,0.0
8055.0,Colorado,Huerfano,425,17,0.0,0.0
8057.0,Colorado,Jackson,63,0,0.0,0.0
8059.0,Colorado,Jefferson,47862,786,60.0,0.0
8061.0,Colorado,Kiowa,95,3,0.0,0.0
8063.0,Colorado,Kit Carson,628,11,1.0,0.0
8067.0,Colorado,La Plata,4020,41,6.0,0.0
8065.0,Colorado,Lake,808,0,2.0,0.0
8069.0,Colorado,Larimer,26909,242,31.0,-1.0
8071.0,Colorado,Las Animas,1146,13,2.0,0.0
8073.0,Colorado,Lincoln,1031,4,0.0,0.0
8075.0,Colorado,Logan,4007,68,2.0,0.0
8077.0,Colorado,Mesa,15683,227,81.0,0.0
8079.0,Colorado,Mineral,93,1,0.0,0.0
8081.0,Colorado,Moffat,819,22,3.0,0.0
8083.0,Colorado,Montezuma,1990,25,9.0,0.0
8085.0,Colorado,Montrose,3582,58,11.0,0.0
8087.0,Colorado,Morgan,2703,94,2.0,0.0
8089.0,Colorado,Otero,2053,66,5.0,0.0
8091.0,Colorado,Ouray,289,3,3.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,801,5,5.0,0.0
8095.0,Colorado,Phillips,392,13,1.0,0.0
8097.0,Colorado,Pitkin,2595,4,0.0,0.0
8099.0,Colorado,Prowers,1262,22,0.0,0.0
8101.0,Colorado,Pueblo,19055,396,25.0,0.0
8103.0,Colorado,Rio Blanco,585,4,0.0,0.0
8105.0,Colorado,Rio Grande,842,16,1.0,0.0
8107.0,Colorado,Routt,2250,20,2.0,0.0
8109.0,Colorado,Saguache,399,4,0.0,0.0
8111.0,Colorado,San Juan,49,0,0.0,0.0
8113.0,Colorado,San Miguel,887,0,1.0,0.0
8115.0,Colorado,Sedgwick,234,2,0.0,0.0
8117.0,Colorado,Summit,3730,8,0.0,0.0
8119.0,Colorado,Teller,1819,15,2.0,0.0
90008.0,Colorado,Unassigned,71,0,2.0,0.0
8121.0,Colorado,Washington,463,13,0.0,0.0
8123.0,Colorado,Weld,32464,344,52.0,0.0
8125.0,Colorado,Yuma,937,17,3.0,0.0
9001.0,Connecticut,Fairfield,99995,2196,44.0,0.0
9003.0,Connecticut,Hartford,83987,2425,44.0,6.0
9005.0,Connecticut,Litchfield,14592,297,-2.0,0.0
9007.0,Connecticut,Middlesex,12780,371,6.0,0.0
9009.0,Connecticut,New Haven,91876,2119,81.0,2.0
9011.0,Connecticut,New London,22467,448,21.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,9579,187,3.0,0.0
90009.0,Connecticut,Unassigned,1185,1,2.0,0.0
9015.0,Connecticut,Windham,10880,194,5.0,0.0
10001.0,Delaware,Kent,18094,343,7.0,0.0
10003.0,Delaware,New Castle,64448,824,52.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,25915,493,15.0,0.0
90010.0,Delaware,Unassigned,224,0,0.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,48898,1132,54.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,25439,283,39.0,-1.0
12003.0,Florida,Baker,3538,62,2.0,0.0
12005.0,Florida,Bay,20555,394,6.0,0.0
12007.0,Florida,Bradford,3048,58,1.0,1.0
12009.0,Florida,Brevard,42856,903,38.0,1.0
12011.0,Florida,Broward,244552,3069,194.0,2.0
12013.0,Florida,Calhoun,1705,45,1.0,-1.0
12015.0,Florida,Charlotte,13361,436,26.0,-1.0
12017.0,Florida,Citrus,11360,462,13.0,0.0
12019.0,Florida,Clay,19206,351,21.0,-1.0
12021.0,Florida,Collier,37009,544,33.0,0.0
12023.0,Florida,Columbia,8247,170,5.0,0.0
12027.0,Florida,DeSoto,4426,97,3.0,-1.0
12029.0,Florida,Dixie,1625,24,0.0,0.0
12031.0,Florida,Duval,100502,1489,94.0,10.0
12033.0,Florida,Escambia,36590,700,15.0,0.0
12035.0,Florida,Flagler,7480,112,13.0,0.0
12037.0,Florida,Franklin,1358,20,1.0,0.0
12039.0,Florida,Gadsden,5765,100,2.0,-1.0
12041.0,Florida,Gilchrist,1634,44,0.0,0.0
12043.0,Florida,Glades,980,19,6.0,0.0
12045.0,Florida,Gulf,1976,45,0.0,0.0
12047.0,Florida,Hamilton,1641,25,0.0,0.0
12049.0,Florida,Hardee,3260,45,4.0,0.0
12051.0,Florida,Hendry,4857,86,8.0,0.0
12053.0,Florida,Hernando,14525,481,27.0,0.0
12055.0,Florida,Highlands,8767,366,9.0,1.0
12057.0,Florida,Hillsborough,142735,1824,248.0,1.0
12059.0,Florida,Holmes,2279,49,0.0,0.0
12061.0,Florida,Indian River,12819,305,11.0,0.0
12063.0,Florida,Jackson,6300,158,4.0,0.0
12065.0,Florida,Jefferson,1520,28,0.0,0.0
12067.0,Florida,Lafayette,1623,26,0.0,0.0
12069.0,Florida,Lake,30960,664,36.0,4.0
12071.0,Florida,Lee,73462,1004,101.0,0.0
12073.0,Florida,Leon,32797,329,30.0,-1.0
12075.0,Florida,Levy,3555,55,1.0,0.0
12077.0,Florida,Liberty,1082,16,0.0,0.0
12079.0,Florida,Madison,2087,45,1.0,0.0
12081.0,Florida,Manatee,39793,687,35.0,-1.0
12083.0,Florida,Marion,31868,984,33.0,0.0
12085.0,Florida,Martin,12680,330,14.0,0.0
12086.0,Florida,Miami-Dade,500323,6424,367.0,12.0
12087.0,Florida,Monroe,7091,50,6.0,0.0
12089.0,Florida,Nassau,8615,126,14.0,0.0
12091.0,Florida,Okaloosa,20864,367,14.0,1.0
12093.0,Florida,Okeechobee,4162,89,4.0,0.0
12095.0,Florida,Orange,142541,1302,171.0,2.0
12097.0,Florida,Osceola,46052,525,75.0,2.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,148277,2875,158.0,2.0
12101.0,Florida,Pasco,42754,781,45.0,2.0
12103.0,Florida,Pinellas,81289,1667,55.0,2.0
12105.0,Florida,Polk,70908,1378,98.0,1.0
12107.0,Florida,Putnam,6703,158,13.0,0.0
12113.0,Florida,Santa Rosa,18522,291,18.0,0.0
12115.0,Florida,Sarasota,33627,842,42.0,0.0
12117.0,Florida,Seminole,35243,512,56.0,2.0
12109.0,Florida,St. Johns,23228,221,20.0,0.0
12111.0,Florida,St. Lucie,27378,654,39.0,3.0
12119.0,Florida,Sumter,9487,281,10.0,0.0
12121.0,Florida,Suwannee,5387,139,3.0,0.0
12123.0,Florida,Taylor,2751,48,2.0,-1.0
90012.0,Florida,Unassigned,3034,0,-7.0,0.0
12125.0,Florida,Union,1841,74,1.0,0.0
12127.0,Florida,Volusia,44745,840,47.0,2.0
12129.0,Florida,Wakulla,3518,56,3.0,0.0
12131.0,Florida,Walton,7907,88,9.0,-1.0
12133.0,Florida,Washington,2749,52,0.0,0.0
13001.0,Georgia,Appling,2318,72,0.0,0.0
13003.0,Georgia,Atkinson,1031,22,0.0,0.0
13005.0,Georgia,Bacon,1650,39,1.0,0.0
13007.0,Georgia,Baker,230,9,0.0,0.0
13009.0,Georgia,Baldwin,4553,132,2.0,0.0
13011.0,Georgia,Banks,1839,40,3.0,3.0
13013.0,Georgia,Barrow,10117,140,4.0,0.0
13015.0,Georgia,Bartow,14800,231,9.0,1.0
13017.0,Georgia,Ben Hill,2096,81,0.0,0.0
13019.0,Georgia,Berrien,1871,46,1.0,1.0
13021.0,Georgia,Bibb,15960,454,12.0,2.0
13023.0,Georgia,Bleckley,1464,51,1.0,0.0
13025.0,Georgia,Brantley,1645,40,0.0,0.0
13027.0,Georgia,Brooks,1409,48,2.0,0.0
13029.0,Georgia,Bryan,3685,40,2.0,0.0
13031.0,Georgia,Bulloch,6832,120,0.0,0.0
13033.0,Georgia,Burke,2600,64,0.0,0.0
13035.0,Georgia,Butts,3165,88,4.0,0.0
13037.0,Georgia,Calhoun,588,15,0.0,0.0
13039.0,Georgia,Camden,3999,37,1.0,0.0
13043.0,Georgia,Candler,968,67,0.0,0.0
13045.0,Georgia,Carroll,11472,243,4.0,0.0
13047.0,Georgia,Catoosa,6485,71,1.0,0.0
13049.0,Georgia,Charlton,1547,34,6.0,0.0
13051.0,Georgia,Chatham,23450,458,35.0,1.0
13053.0,Georgia,Chattahoochee,4276,16,17.0,0.0
13055.0,Georgia,Chattooga,2860,74,0.0,0.0
13057.0,Georgia,Cherokee,31310,327,13.0,1.0
13059.0,Georgia,Clarke,15135,147,2.0,0.0
13061.0,Georgia,Clay,238,3,0.0,0.0
13063.0,Georgia,Clayton,27103,498,19.0,3.0
13065.0,Georgia,Clinch,987,27,0.0,0.0
13067.0,Georgia,Cobb,79449,1080,52.0,5.0
13069.0,Georgia,Coffee,5306,172,-2.0,-1.0
13071.0,Georgia,Colquitt,4716,123,1.0,0.0
13073.0,Georgia,Columbia,17016,209,8.0,0.0
13075.0,Georgia,Cook,1833,43,0.0,1.0
13077.0,Georgia,Coweta,14248,222,4.0,1.0
13079.0,Georgia,Crawford,654,20,-1.0,0.0
13081.0,Georgia,Crisp,2096,83,0.0,0.0
13083.0,Georgia,Dade,1451,14,1.0,0.0
13085.0,Georgia,Dawson,3090,47,1.0,0.0
13089.0,Georgia,DeKalb,66655,1044,33.0,1.0
13087.0,Georgia,Decatur,2955,70,5.0,0.0
13091.0,Georgia,Dodge,2111,103,1.0,0.0
13093.0,Georgia,Dooly,1087,46,0.0,0.0
13095.0,Georgia,Dougherty,7629,305,3.0,0.0
13097.0,Georgia,Douglas,15449,226,14.0,0.0
13099.0,Georgia,Early,1179,48,0.0,0.0
13101.0,Georgia,Echols,473,9,0.0,0.0
13103.0,Georgia,Effingham,4647,69,1.0,0.0
13105.0,Georgia,Elbert,2293,74,0.0,1.0
13107.0,Georgia,Emanuel,2576,82,1.0,1.0
13109.0,Georgia,Evans,977,29,0.0,0.0
13111.0,Georgia,Fannin,2395,74,1.0,0.0
13113.0,Georgia,Fayette,9057,174,9.0,0.0
13115.0,Georgia,Floyd,12033,235,-1.0,0.0
13117.0,Georgia,Forsyth,22683,199,14.0,1.0
13119.0,Georgia,Franklin,2677,51,1.0,0.0
13121.0,Georgia,Fulton,98315,1419,28.0,9.0
13123.0,Georgia,Gilmer,2995,87,0.0,0.0
13125.0,Georgia,Glascock,267,19,0.0,0.0
13127.0,Georgia,Glynn,8262,178,4.0,1.0
13129.0,Georgia,Gordon,8198,117,0.0,-1.0
13131.0,Georgia,Grady,2222,62,8.0,0.0
13133.0,Georgia,Greene,1830,62,-3.0,-2.0
13135.0,Georgia,Gwinnett,102469,1178,36.0,3.0
13137.0,Georgia,Habersham,5077,160,-1.0,-3.0
13139.0,Georgia,Hall,27489,483,19.0,5.0
13141.0,Georgia,Hancock,919,67,0.0,0.0
13143.0,Georgia,Haralson,2648,86,0.0,1.0
13145.0,Georgia,Harris,2617,59,8.0,-1.0
13147.0,Georgia,Hart,2377,56,2.0,0.0
13149.0,Georgia,Heard,882,22,0.0,0.0
13151.0,Georgia,Henry,25627,329,18.0,-2.0
13153.0,Georgia,Houston,14754,266,-1.0,0.0
13155.0,Georgia,Irwin,919,31,1.0,0.0
13157.0,Georgia,Jackson,9928,146,1.0,-6.0
13159.0,Georgia,Jasper,1405,39,-1.0,0.0
13161.0,Georgia,Jeff Davis,1898,43,1.0,0.0
13163.0,Georgia,Jefferson,1954,69,2.0,1.0
13165.0,Georgia,Jenkins,855,44,0.0,0.0
13167.0,Georgia,Johnson,1121,50,2.0,1.0
13169.0,Georgia,Jones,2031,57,1.0,0.0
13171.0,Georgia,Lamar,2052,57,1.0,0.0
13173.0,Georgia,Lanier,791,13,2.0,0.0
