FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
5009.0,Arkansas,Boone,3861,80,3.0,0.0
5011.0,Arkansas,Bradley,1398,32,3.0,0.0
5013.0,Arkansas,Calhoun,412,3,1.0,0.0
5015.0,Arkansas,Carroll,2814,46,1.0,0.0
5017.0,Arkansas,Chicot,1618,41,0.0,0.0
5019.0,Arkansas,Clark,2121,41,1.0,0.0
5021.0,Arkansas,Clay,1783,52,3.0,0.0
5023.0,Arkansas,Cleburne,1999,75,0.0,0.0
5025.0,Arkansas,Cleveland,956,25,1.0,0.0
5027.0,Arkansas,Columbia,2353,56,1.0,0.0
5029.0,Arkansas,Conway,2246,33,2.0,0.0
5031.0,Arkansas,Craighead,13569,182,3.0,0.0
5033.0,Arkansas,Crawford,7116,119,6.0,0.0
5035.0,Arkansas,Crittenden,6131,97,4.0,0.0
5037.0,Arkansas,Cross,1962,50,2.0,0.0
5039.0,Arkansas,Dallas,760,15,0.0,0.0
5041.0,Arkansas,Desha,1364,24,1.0,0.0
5043.0,Arkansas,Drew,2011,45,1.0,0.0
5045.0,Arkansas,Faulkner,12758,162,13.0,0.0
5047.0,Arkansas,Franklin,1698,40,2.0,0.0
5049.0,Arkansas,Fulton,1141,47,0.0,0.0
5051.0,Arkansas,Garland,10296,260,36.0,1.0
5053.0,Arkansas,Grant,1680,33,8.0,0.0
5055.0,Arkansas,Greene,6157,77,4.0,0.0
5057.0,Arkansas,Hempstead,2009,20,0.0,0.0
5059.0,Arkansas,Hot Spring,5160,74,1.0,0.0
5061.0,Arkansas,Howard,1663,25,1.0,0.0
5063.0,Arkansas,Independence,3786,124,2.0,0.0
5065.0,Arkansas,Izard,1685,42,0.0,0.0
5067.0,Arkansas,Jackson,3228,38,0.0,0.0
5069.0,Arkansas,Jefferson,8939,167,10.0,0.0
5071.0,Arkansas,Johnson,2930,38,2.0,0.0
5073.0,Arkansas,Lafayette,552,9,0.0,0.0
5075.0,Arkansas,Lawrence,2128,43,1.0,0.0
5077.0,Arkansas,Lee,1698,35,1.0,0.0
5079.0,Arkansas,Lincoln,3206,48,0.0,0.0
5081.0,Arkansas,Little River,1253,42,2.0,0.0
5083.0,Arkansas,Logan,2249,24,2.0,0.0
5085.0,Arkansas,Lonoke,7434,120,11.0,0.0
5087.0,Arkansas,Madison,1464,23,1.0,0.0
5089.0,Arkansas,Marion,1065,30,0.0,0.0
5091.0,Arkansas,Miller,4396,38,1.0,0.0
5093.0,Arkansas,Mississippi,5887,109,0.0,0.0
5095.0,Arkansas,Monroe,871,17,0.0,0.0
5097.0,Arkansas,Montgomery,757,33,0.0,0.0
5099.0,Arkansas,Nevada,830,24,0.0,0.0
5101.0,Arkansas,Newton,731,26,1.0,0.0
5103.0,Arkansas,Ouachita,2324,63,1.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,845,10,0.0,0.0
5107.0,Arkansas,Phillips,1849,43,0.0,0.0
5109.0,Arkansas,Pike,1016,22,0.0,0.0
5111.0,Arkansas,Poinsett,3182,77,0.0,0.0
5113.0,Arkansas,Polk,2002,74,2.0,0.0
5115.0,Arkansas,Pope,8083,109,0.0,0.0
5117.0,Arkansas,Prairie,904,21,1.0,0.0
5119.0,Arkansas,Pulaski,39687,663,42.0,2.0
5121.0,Arkansas,Randolph,2159,47,2.0,0.0
5125.0,Arkansas,Saline,12086,171,12.0,0.0
5127.0,Arkansas,Scott,942,14,3.0,0.0
5129.0,Arkansas,Searcy,710,19,8.0,0.0
5131.0,Arkansas,Sebastian,15294,282,17.0,1.0
5133.0,Arkansas,Sevier,2796,24,1.0,0.0
5135.0,Arkansas,Sharp,1615,46,1.0,0.0
5123.0,Arkansas,St. Francis,3606,44,2.0,0.0
5137.0,Arkansas,Stone,992,30,0.0,0.0
90005.0,Arkansas,Unassigned,2898,0,47.0,0.0
5139.0,Arkansas,Union,4042,114,4.0,0.0
5141.0,Arkansas,Van Buren,1324,23,1.0,0.0
5143.0,Arkansas,Washington,31143,352,13.0,0.0
5145.0,Arkansas,White,8109,120,12.0,0.0
5147.0,Arkansas,Woodruff,651,13,0.0,0.0
5149.0,Arkansas,Yell,3445,65,3.0,0.0
6001.0,California,Alameda,88665,1679,45.0,0.0
6003.0,California,Alpine,89,0,0.0,0.0
6005.0,California,Amador,3675,47,2.0,0.0
6007.0,California,Butte,12279,189,8.0,0.0
6009.0,California,Calaveras,2161,56,2.0,0.0
6011.0,California,Colusa,2259,18,5.0,0.0
6013.0,California,Contra Costa,69454,809,62.0,0.0
6015.0,California,Del Norte,1425,8,2.0,0.0
6017.0,California,El Dorado,10278,113,12.0,0.0
6019.0,California,Fresno,102289,1698,19.0,0.0
6021.0,California,Glenn,2413,25,0.0,0.0
6023.0,California,Humboldt,4253,43,5.0,0.0
6025.0,California,Imperial,28575,735,6.0,0.0
6027.0,California,Inyo,1429,38,0.0,0.0
6029.0,California,Kern,109738,1385,62.0,2.0
6031.0,California,Kings,23042,247,4.0,0.0
6033.0,California,Lake,3506,43,2.0,0.0
6035.0,California,Lassen,5726,24,0.0,0.0
6037.0,California,Los Angeles,1239127,24201,195.0,4.0
6039.0,California,Madera,16513,244,9.0,1.0
6041.0,California,Marin,14115,227,1.0,0.0
6043.0,California,Mariposa,454,7,1.0,0.0
6045.0,California,Mendocino,4182,49,13.0,0.0
6047.0,California,Merced,32093,468,11.0,0.0
6049.0,California,Modoc,511,4,5.0,0.0
6051.0,California,Mono,1293,4,2.0,0.0
6053.0,California,Monterey,43698,385,3.0,0.0
6055.0,California,Napa,9926,82,0.0,0.0
6057.0,California,Nevada,4798,75,8.0,0.0
6059.0,California,Orange,271725,5056,52.0,4.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,22942,295,24.0,0.0
6063.0,California,Plumas,723,6,0.0,0.0
6065.0,California,Riverside,300476,4608,155.0,4.0
6067.0,California,Sacramento,105963,1700,118.0,1.0
6069.0,California,San Benito,6088,63,2.0,0.0
6071.0,California,San Bernardino,297688,4747,73.0,0.0
6073.0,California,San Diego,279785,3753,71.0,2.0
6075.0,California,San Francisco,36934,547,7.0,0.0
6077.0,California,San Joaquin,73717,1419,100.0,16.0
6079.0,California,San Luis Obispo,21284,261,21.0,0.0
6081.0,California,San Mateo,42249,573,1.0,0.0
6083.0,California,Santa Barbara,34462,459,16.0,0.0
6085.0,California,Santa Clara,119358,2117,25.0,1.0
6087.0,California,Santa Cruz,16177,207,4.0,0.0
6089.0,California,Shasta,12388,228,28.0,0.0
6091.0,California,Sierra,112,0,0.0,0.0
6093.0,California,Siskiyou,2337,29,10.0,0.0
6095.0,California,Solano,33202,254,19.0,0.0
6097.0,California,Sonoma,30230,321,60.0,0.0
6099.0,California,Stanislaus,62647,1066,35.0,2.0
6101.0,California,Sutter,9509,113,10.0,0.0
6103.0,California,Tehama,5648,63,58.0,0.0
6105.0,California,Trinity,410,5,0.0,0.0
6107.0,California,Tulare,50134,842,28.0,0.0
6109.0,California,Tuolumne,4161,67,2.0,0.0
90006.0,California,Unassigned,47,0,5.0,0.0
6111.0,California,Ventura,81280,1022,23.0,0.0
6113.0,California,Yolo,14012,213,8.0,0.0
6115.0,California,Yuba,6344,49,4.0,0.0
8001.0,Colorado,Adams,59466,695,100.0,1.0
8003.0,Colorado,Alamosa,1650,31,6.0,0.0
8005.0,Colorado,Arapahoe,61065,744,132.0,2.0
8007.0,Colorado,Archuleta,979,1,5.0,0.0
8009.0,Colorado,Baca,314,4,0.0,0.0
8011.0,Colorado,Bent,1540,21,0.0,0.0
8013.0,Colorado,Boulder,23568,232,62.0,0.0
8014.0,Colorado,Broomfield,4861,75,7.0,0.0
8015.0,Colorado,Chaffee,1708,25,4.0,0.0
8017.0,Colorado,Cheyenne,130,6,2.0,0.0
8019.0,Colorado,Clear Creek,459,3,2.0,0.0
8021.0,Colorado,Conejos,654,12,0.0,0.0
8023.0,Colorado,Costilla,237,3,0.0,0.0
8025.0,Colorado,Crowley,2203,15,1.0,0.0
8027.0,Colorado,Custer,202,1,1.0,0.0
8029.0,Colorado,Delta,2765,63,8.0,1.0
8031.0,Colorado,Denver,72799,821,65.0,0.0
8033.0,Colorado,Dolores,109,1,0.0,0.0
8035.0,Colorado,Douglas,29349,238,105.0,0.0
8037.0,Colorado,Eagle,6311,23,-2.0,0.0
8041.0,Colorado,El Paso,69507,830,476.0,1.0
8039.0,Colorado,Elbert,1790,13,8.0,0.0
8043.0,Colorado,Fremont,6389,58,32.0,0.0
8045.0,Colorado,Garfield,5902,40,4.0,0.0
8047.0,Colorado,Gilpin,261,3,5.0,0.0
8049.0,Colorado,Grand,1480,6,1.0,0.0
8051.0,Colorado,Gunnison,1350,6,1.0,0.0
8053.0,Colorado,Hinsdale,18,0,-1.0,0.0
8055.0,Colorado,Huerfano,424,17,0.0,0.0
8057.0,Colorado,Jackson,63,0,0.0,0.0
8059.0,Colorado,Jefferson,47717,781,68.0,3.0
8061.0,Colorado,Kiowa,95,3,0.0,0.0
8063.0,Colorado,Kit Carson,627,11,0.0,0.0
8067.0,Colorado,La Plata,4006,40,5.0,-1.0
8065.0,Colorado,Lake,800,0,2.0,0.0
8069.0,Colorado,Larimer,26812,241,37.0,1.0
8071.0,Colorado,Las Animas,1142,13,2.0,0.0
8073.0,Colorado,Lincoln,1031,4,0.0,0.0
8075.0,Colorado,Logan,3998,68,1.0,1.0
8077.0,Colorado,Mesa,15492,222,97.0,0.0
8079.0,Colorado,Mineral,93,1,0.0,0.0
8081.0,Colorado,Moffat,808,22,1.0,0.0
8083.0,Colorado,Montezuma,1968,25,0.0,0.0
8085.0,Colorado,Montrose,3556,58,11.0,0.0
8087.0,Colorado,Morgan,2701,94,3.0,0.0
8089.0,Colorado,Otero,2045,66,4.0,0.0
8091.0,Colorado,Ouray,285,3,1.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,791,5,2.0,0.0
8095.0,Colorado,Phillips,388,13,1.0,0.0
8097.0,Colorado,Pitkin,2594,4,1.0,0.0
8099.0,Colorado,Prowers,1259,22,0.0,0.0
8101.0,Colorado,Pueblo,18963,394,55.0,1.0
8103.0,Colorado,Rio Blanco,581,4,1.0,0.0
8105.0,Colorado,Rio Grande,838,16,0.0,0.0
8107.0,Colorado,Routt,2243,20,5.0,0.0
8109.0,Colorado,Saguache,399,4,2.0,0.0
8111.0,Colorado,San Juan,47,0,0.0,0.0
8113.0,Colorado,San Miguel,885,0,2.0,0.0
8115.0,Colorado,Sedgwick,234,2,1.0,0.0
8117.0,Colorado,Summit,3725,8,1.0,0.0
8119.0,Colorado,Teller,1804,15,7.0,0.0
90008.0,Colorado,Unassigned,68,0,1.0,0.0
8121.0,Colorado,Washington,463,13,0.0,0.0
8123.0,Colorado,Weld,32322,344,64.0,1.0
8125.0,Colorado,Yuma,928,17,4.0,0.0
9001.0,Connecticut,Fairfield,99903,2193,36.0,1.0
9003.0,Connecticut,Hartford,83859,2419,64.0,0.0
9005.0,Connecticut,Litchfield,14591,297,8.0,0.0
9007.0,Connecticut,Middlesex,12764,369,6.0,0.0
9009.0,Connecticut,New Haven,91728,2113,48.0,1.0
9011.0,Connecticut,New London,22435,448,14.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,9558,187,3.0,0.0
90009.0,Connecticut,Unassigned,1185,1,1.0,0.0
9015.0,Connecticut,Windham,10869,194,1.0,0.0
10001.0,Delaware,Kent,18060,343,0.0,0.0
10003.0,Delaware,New Castle,64279,823,0.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,25847,493,0.0,0.0
90010.0,Delaware,Unassigned,223,0,0.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,48803,1130,41.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,25323,281,19.0,0.0
12003.0,Florida,Baker,3532,61,2.0,0.0
12005.0,Florida,Bay,20526,396,14.0,3.0
12007.0,Florida,Bradford,3043,57,1.0,0.0
12009.0,Florida,Brevard,42716,894,40.0,2.0
12011.0,Florida,Broward,243931,3060,143.0,9.0
12013.0,Florida,Calhoun,1704,45,2.0,0.0
12015.0,Florida,Charlotte,13301,437,12.0,8.0
12017.0,Florida,Citrus,11328,461,13.0,0.0
12019.0,Florida,Clay,19160,345,13.0,0.0
12021.0,Florida,Collier,36891,542,49.0,0.0
12023.0,Florida,Columbia,8234,169,5.0,0.0
12027.0,Florida,DeSoto,4415,96,4.0,1.0
12029.0,Florida,Dixie,1624,24,4.0,0.0
12031.0,Florida,Duval,100211,1476,80.0,-2.0
12033.0,Florida,Escambia,36536,700,16.0,3.0
12035.0,Florida,Flagler,7450,110,3.0,0.0
12037.0,Florida,Franklin,1356,20,7.0,0.0
12039.0,Florida,Gadsden,5758,99,4.0,0.0
12041.0,Florida,Gilchrist,1631,44,2.0,0.0
12043.0,Florida,Glades,972,19,0.0,0.0
12045.0,Florida,Gulf,1976,45,-1.0,0.0
12047.0,Florida,Hamilton,1640,25,1.0,0.0
12049.0,Florida,Hardee,3247,45,4.0,0.0
12051.0,Florida,Hendry,4835,85,2.0,0.0
12053.0,Florida,Hernando,14459,477,14.0,0.0
12055.0,Florida,Highlands,8737,364,8.0,1.0
12057.0,Florida,Hillsborough,142014,1812,181.0,8.0
12059.0,Florida,Holmes,2276,49,1.0,0.0
12061.0,Florida,Indian River,12771,305,10.0,-3.0
12063.0,Florida,Jackson,6280,158,6.0,0.0
12065.0,Florida,Jefferson,1519,28,5.0,0.0
12067.0,Florida,Lafayette,1623,26,0.0,0.0
12069.0,Florida,Lake,30848,646,89.0,0.0
12071.0,Florida,Lee,73199,1005,51.0,10.0
12073.0,Florida,Leon,32704,328,49.0,0.0
12075.0,Florida,Levy,3534,55,3.0,0.0
12077.0,Florida,Liberty,1082,16,0.0,0.0
12079.0,Florida,Madison,2083,45,2.0,0.0
12081.0,Florida,Manatee,39673,685,47.0,0.0
12083.0,Florida,Marion,31790,980,23.0,-8.0
12085.0,Florida,Martin,12638,328,9.0,0.0
12086.0,Florida,Miami-Dade,499201,6399,248.0,27.0
12087.0,Florida,Monroe,7081,50,1.0,0.0
12089.0,Florida,Nassau,8569,126,5.0,0.0
12091.0,Florida,Okaloosa,20829,366,15.0,0.0
12093.0,Florida,Okeechobee,4147,89,8.0,0.0
12095.0,Florida,Orange,142020,1294,164.0,1.0
12097.0,Florida,Osceola,45858,523,50.0,3.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,147870,2855,84.0,2.0
12101.0,Florida,Pasco,42594,778,52.0,0.0
12103.0,Florida,Pinellas,81120,1657,43.0,1.0
12105.0,Florida,Polk,70617,1372,73.0,10.0
12107.0,Florida,Putnam,6659,156,4.0,2.0
12113.0,Florida,Santa Rosa,18480,291,17.0,0.0
12115.0,Florida,Sarasota,33519,833,36.0,-1.0
12117.0,Florida,Seminole,35088,509,32.0,0.0
12109.0,Florida,St. Johns,23163,221,19.0,2.0
12111.0,Florida,St. Lucie,27244,651,31.0,1.0
12119.0,Florida,Sumter,9458,279,2.0,0.0
12121.0,Florida,Suwannee,5379,138,4.0,0.0
12123.0,Florida,Taylor,2749,48,0.0,0.0
90012.0,Florida,Unassigned,3057,0,-3.0,0.0
12125.0,Florida,Union,1838,74,1.0,0.0
12127.0,Florida,Volusia,44555,833,44.0,0.0
12129.0,Florida,Wakulla,3510,56,0.0,0.0
12131.0,Florida,Walton,7893,88,7.0,0.0
12133.0,Florida,Washington,2747,52,0.0,0.0
13001.0,Georgia,Appling,2315,72,1.0,0.0
13003.0,Georgia,Atkinson,1028,22,1.0,0.0
13005.0,Georgia,Bacon,1644,38,3.0,0.0
13007.0,Georgia,Baker,230,9,0.0,0.0
13009.0,Georgia,Baldwin,4549,132,4.0,1.0
13011.0,Georgia,Banks,1833,37,-1.0,0.0
13013.0,Georgia,Barrow,10100,139,10.0,0.0
13015.0,Georgia,Bartow,14771,228,9.0,0.0
13017.0,Georgia,Ben Hill,2092,79,1.0,0.0
13019.0,Georgia,Berrien,1868,45,0.0,0.0
13021.0,Georgia,Bibb,15930,451,0.0,1.0
13023.0,Georgia,Bleckley,1463,51,1.0,0.0
13025.0,Georgia,Brantley,1644,39,0.0,0.0
13027.0,Georgia,Brooks,1406,48,0.0,0.0
13029.0,Georgia,Bryan,3681,40,3.0,0.0
13031.0,Georgia,Bulloch,6828,117,4.0,0.0
13033.0,Georgia,Burke,2597,61,0.0,1.0
13035.0,Georgia,Butts,3157,87,0.0,0.0
13037.0,Georgia,Calhoun,588,15,1.0,0.0
13039.0,Georgia,Camden,3994,37,1.0,0.0
13043.0,Georgia,Candler,968,67,0.0,0.0
13045.0,Georgia,Carroll,11454,243,5.0,0.0
13047.0,Georgia,Catoosa,6472,71,9.0,0.0
13049.0,Georgia,Charlton,1530,34,0.0,0.0
13051.0,Georgia,Chatham,23384,456,22.0,1.0
13053.0,Georgia,Chattahoochee,4197,16,0.0,0.0
13055.0,Georgia,Chattooga,2856,72,3.0,0.0
13057.0,Georgia,Cherokee,31291,324,21.0,2.0
13059.0,Georgia,Clarke,15124,147,12.0,0.0
13061.0,Georgia,Clay,239,3,0.0,0.0
13063.0,Georgia,Clayton,27035,492,13.0,2.0
13065.0,Georgia,Clinch,987,27,2.0,1.0
13067.0,Georgia,Cobb,79288,1073,51.0,3.0
13069.0,Georgia,Coffee,5304,173,0.0,1.0
13071.0,Georgia,Colquitt,4709,123,11.0,0.0
13073.0,Georgia,Columbia,16990,206,8.0,0.0
13075.0,Georgia,Cook,1833,42,0.0,0.0
13077.0,Georgia,Coweta,14237,220,18.0,0.0
13079.0,Georgia,Crawford,655,19,0.0,0.0
13081.0,Georgia,Crisp,2095,82,0.0,0.0
13083.0,Georgia,Dade,1445,14,0.0,0.0
13085.0,Georgia,Dawson,3086,46,-1.0,0.0
13089.0,Georgia,DeKalb,66560,1039,61.0,1.0
13087.0,Georgia,Decatur,2948,70,5.0,0.0
13091.0,Georgia,Dodge,2109,102,0.0,0.0
13093.0,Georgia,Dooly,1086,46,1.0,0.0
13095.0,Georgia,Dougherty,7615,305,5.0,0.0
13097.0,Georgia,Douglas,15414,224,10.0,1.0
13099.0,Georgia,Early,1176,48,0.0,0.0
13101.0,Georgia,Echols,473,9,0.0,0.0
13103.0,Georgia,Effingham,4643,69,2.0,0.0
13105.0,Georgia,Elbert,2293,73,0.0,0.0
13107.0,Georgia,Emanuel,2570,81,0.0,0.0
13109.0,Georgia,Evans,975,29,0.0,0.0
13111.0,Georgia,Fannin,2393,73,1.0,0.0
13113.0,Georgia,Fayette,9035,172,4.0,0.0
13115.0,Georgia,Floyd,12001,235,5.0,1.0
13117.0,Georgia,Forsyth,22639,196,9.0,0.0
13119.0,Georgia,Franklin,2669,50,1.0,0.0
13121.0,Georgia,Fulton,98245,1406,33.0,2.0
13123.0,Georgia,Gilmer,2990,86,1.0,1.0
13125.0,Georgia,Glascock,267,19,0.0,0.0
13127.0,Georgia,Glynn,8245,176,3.0,0.0
13129.0,Georgia,Gordon,8175,117,1.0,0.0
13131.0,Georgia,Grady,2200,60,0.0,0.0
13133.0,Georgia,Greene,1834,64,2.0,0.0
13135.0,Georgia,Gwinnett,102323,1173,66.0,3.0
13137.0,Georgia,Habersham,5075,161,0.0,0.0
13139.0,Georgia,Hall,27449,475,11.0,0.0
13141.0,Georgia,Hancock,918,67,0.0,0.0
13143.0,Georgia,Haralson,2648,85,0.0,0.0
13145.0,Georgia,Harris,2604,59,4.0,0.0
13147.0,Georgia,Hart,2367,54,2.0,0.0
13149.0,Georgia,Heard,881,20,0.0,0.0
13151.0,Georgia,Henry,25580,328,35.0,1.0
13153.0,Georgia,Houston,14739,263,10.0,1.0
13155.0,Georgia,Irwin,918,31,1.0,0.0
13157.0,Georgia,Jackson,9916,152,4.0,0.0
13159.0,Georgia,Jasper,1405,39,2.0,0.0
13161.0,Georgia,Jeff Davis,1894,43,1.0,0.0
13163.0,Georgia,Jefferson,1952,68,0.0,0.0
13165.0,Georgia,Jenkins,855,44,0.0,0.0
13167.0,Georgia,Johnson,1119,49,0.0,0.0
13169.0,Georgia,Jones,2026,57,1.0,0.0
13171.0,Georgia,Lamar,2050,57,0.0,0.0
13173.0,Georgia,Lanier,789,13,0.0,0.0
13175.0,Georgia,Laurens,5606,169,2.0,0.0
